2021-04-23 11:06:27,210  INFO | main | it.vinicioflamini.omt.order.OrderServiceApplication    | Starting OrderServiceApplication on DESKTOP-VOMVIUL with PID 5304 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\order-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\order-service) 
2021-04-23 12:24:24,288  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,304  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,304  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,320  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,320  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,335  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,335  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,351  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,351  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,367  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,367  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,383  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,383  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,399  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,399  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,415  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,415  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,430  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,430  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,446  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,446  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,463  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,463  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,477  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,477  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,492  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,492  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,507  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,507  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,523  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,523  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,539  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,539  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,555  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,555  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,569  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,569  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,588  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,588  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,601  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,601  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,617  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,617  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,623  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,623  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,633  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,633  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,648  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,648  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,665  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,665  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,681  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,681  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,696  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,696  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,711  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,711  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,727  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,727  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,743  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,743  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,759  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,759  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,775  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,775  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,791  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,791  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,807  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,807  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,822  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,822  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,838  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,838  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,870  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,870  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,885  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,885  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,901  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,901  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,917  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,917  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,932  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,932  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,947  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,947  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,963  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,963  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,978  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,978  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:24,994  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:24,994  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,009  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,009  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,024  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,024  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,040  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,040  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,056  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,056  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,072  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,072  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,087  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,087  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,103  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,103  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,119  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,119  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,135  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,135  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,151  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,151  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,168  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,168  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,182  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,182  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,198  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,198  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,214  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,214  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,229  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,229  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,245  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,245  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,260  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,260  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,276  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,276  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,292  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,292  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,307  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,307  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,323  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,323  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,339  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,339  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,354  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,354  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,370  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,370  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,385  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,385  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,401  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,401  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,419  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,419  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,433  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,433  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,449  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,449  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,465  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,465  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,481  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,481  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,496  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,496  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,527  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,527  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,543  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,543  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,558  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,558  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,574  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,574  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,589  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,589  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,605  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,605  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,621  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,621  INFO | http-nio-8891-exec-9 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,636  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,636  INFO | http-nio-8891-exec-1 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,652  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,652  INFO | http-nio-8891-exec-2 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,668  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,668  INFO | http-nio-8891-exec-3 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,684  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,684  INFO | http-nio-8891-exec-4 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,698  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,698  INFO | http-nio-8891-exec-5 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,714  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,714  INFO | http-nio-8891-exec-6 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,729  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,729  INFO | http-nio-8891-exec-7 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,745  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
2021-04-23 12:24:25,745  INFO | http-nio-8891-exec-8 | it.vinicioflamini.omt.order.service.OrderService       | Going to send an "OrderNotPlacedEvent" for order 234 
2021-04-23 12:24:25,760  INFO | http-nio-8891-exec-10 | it.vinicioflamini.omt.order.service.OrderService       | Order 234 was not processed 
