2021-04-23 14:14:44,846  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:14:44,846  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:14:46,727  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:14:46,727  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:14:47,494  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:14:47,494  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:14:51,446  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:14:51,446  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:16:13,146  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:16:13,146  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:16:22,956  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:16:22,956  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:21:03,866  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:21:03,866  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:21:44,896  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:21:44,896  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:28:34,321  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:28:34,321  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:29:25,003  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:29:25,004  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:29:40,022  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:29:40,022  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:29:43,878  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:29:43,879  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:00,590  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:30:00,590  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:30:12,167  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:30:12,167  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:30:18,103  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:30:18,103  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:22,113  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:30:22,113  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:28,871  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:30:28,871  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:38,959  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:30:38,959  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:55,261  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:30:55,261  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:30:58,172  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:30:58,172  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:07,735  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:07,735  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:10,859  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:10,859  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:16,982  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:16,982  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:19,764  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:19,764  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:22,780  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:22,780  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:32,319  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:32,319  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:35,336  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:35,336  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:42,417  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:42,417  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:43,492  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:43,492  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:46,451  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:46,451  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:47,078  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:47,078  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:48,357  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:48,357  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:48,972  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:48,972  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:49,585  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:49,585  INFO | http-nio-8893-exec-10 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:50,170  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:50,170  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:51,871  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:51,872  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:52,424  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:52,424  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:54,204  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:54,204  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:55,381  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:55,381  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:55,916  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:55,916  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:31:56,498  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:56,498  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:57,002  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:31:57,002  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:31:57,319  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:31:57,319  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:32:06,987  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:32:06,988  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:32:12,527  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:32:12,527  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:32:13,117  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:32:13,117  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:32:15,470  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:32:15,470  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:43:36,385  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Starting PaymentServiceApplication on DESKTOP-VOMVIUL with PID 2084 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-04-23 14:43:36,385  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | The following profiles are active: dev 
2021-04-23 14:43:44,788  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Started PaymentServiceApplication in 9.329 seconds (JVM running for 11.008) 
2021-04-23 14:44:43,471  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:44:43,472  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:44:56,972  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:44:56,972  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:45:04,497  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:45:04,497  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:45:09,866  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:45:09,866  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:45:22,841  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:45:22,841  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:45:32,776  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:45:32,776  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:45:50,483  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:45:50,483  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:46:27,249  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:46:27,249  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:46:37,448  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:46:37,448  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:46:43,001  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:46:43,001  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:47:26,932  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:47:26,932  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:47:43,201  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:47:43,201  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:47:53,573  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:47:53,573  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:48:00,280  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:48:00,281  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:48:56,937  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:48:56,938  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:49:18,763  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:49:18,763  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:49:23,671  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:49:23,671  INFO | http-nio-8893-exec-2 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:49:31,898  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:49:31,898  INFO | http-nio-8893-exec-4 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:49:32,804  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:49:32,804  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:49:33,624  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:49:33,624  INFO | http-nio-8893-exec-7 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:49:36,016  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:49:36,016  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:49:37,639  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:49:37,640  INFO | http-nio-8893-exec-8 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:49:39,251  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:49:39,251  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:49:47,694  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:49:47,694  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:51:00,360  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:51:00,360  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:51:08,212  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:51:08,212  INFO | http-nio-8893-exec-5 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:51:23,020  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:51:23,020  INFO | http-nio-8893-exec-6 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:51:40,717  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order 234 
2021-04-23 14:51:40,718  INFO | http-nio-8893-exec-9 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order 234 
2021-04-23 14:52:50,744  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:52:50,744  INFO | http-nio-8893-exec-1 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-23 14:54:20,090  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Payment failed for order id: 234 
2021-04-23 14:54:20,090  INFO | http-nio-8893-exec-3 | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentNotReceivedEvent" for order 234 
2021-04-29 09:35:52,879  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Starting PaymentServiceApplication on DESKTOP-VOMVIUL with PID 6028 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-04-29 09:35:52,883  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | The following profiles are active: dev 
2021-04-29 09:35:59,937  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Started PaymentServiceApplication in 7.689 seconds (JVM running for 8.656) 
2021-05-11 09:50:17,231  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Starting PaymentServiceApplication on DESKTOP-VOMVIUL with PID 14276 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-05-11 09:50:17,231  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | The following profiles are active: dev 
2021-05-11 09:50:26,092  INFO | main | it.vinicioflamini.omt.payment.PaymentServiceApplication | Started PaymentServiceApplication in 9.505 seconds (JVM running for 10.794) 
2021-05-11 09:55:22,028  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | Starting TestingWebApplicationTest on DESKTOP-VOMVIUL with PID 5796 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-05-11 09:55:22,029  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | The following profiles are active: dev 
2021-05-11 09:55:31,998  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | Started TestingWebApplicationTest in 10.379 seconds (JVM running for 11.428) 
2021-05-11 10:06:11,582  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | Starting TestingWebApplicationTest on DESKTOP-VOMVIUL with PID 12476 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-05-11 10:06:11,582  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | The following profiles are active: dev 
2021-05-11 10:06:21,467  INFO | main | i.v.omt.payment.test.TestingWebApplicationTest         | Started TestingWebApplicationTest in 10.32 seconds (JVM running for 11.376) 
2021-05-12 09:52:03,682  INFO | main | it.vinicioflamini.omt.payment.test.PackageTest         | Starting PackageTest on DESKTOP-VOMVIUL with PID 12808 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-05-12 09:52:03,682  INFO | main | it.vinicioflamini.omt.payment.test.PackageTest         | The following profiles are active: dev 
2021-05-12 09:52:11,628  INFO | main | it.vinicioflamini.omt.payment.test.PackageTest         | Started PackageTest in 8.293 seconds (JVM running for 10.508) 
2021-05-12 09:52:12,122  INFO | main | it.vinicioflamini.omt.payment.service.PaymentService   | Payment completed successfully for order -1 
2021-05-12 09:52:12,122  INFO | main | it.vinicioflamini.omt.payment.service.PaymentService   | Going to send a "PaymentReceivedEvent" for order -1 
2021-05-12 09:53:18,998  INFO | main | it.vinicioflamini.omt.payment.test.PackageTest         | Starting PackageTest on DESKTOP-VOMVIUL with PID 16820 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\payment-service) 
2021-05-12 09:53:18,999  INFO | main | it.vinicioflamini.omt.payment.test.PackageTest         | The following profiles are active: dev 
